No,IGN,Fame,charId
1646,Eukoto,33882,e08ae2ac2d9390af17a6a1f21031cb5b
1647,Lenortie,33879,dce0ecb11e082e99d23b798f3f16e39e
1648,KusamaNowaki,33869,63bff8f13477e384e30b4a4239d2ac96
1649,SpectrumTV,33866,b5ab4822660b27ed47f442034bf47411
1650,GNarmaya,33863,70a9022c8fe41ef7e2269422661c4617
1651,AuntieTime,33858,faab17bfee800e85a56eca4da66edfd7
1652,HaIlSong,33850,ad4b6375d7f35ed2dd4dd3e99b0c15a9
1653,Isobiromam,33844,54f731921b30f233a4032ae8f8829939
1654,SpecterSama,33834,2ed8d0c38ca61a09bcd1d70b0f79a7d8
1655,Saduna,33823,aca08b2f3c067d21d91f11b0b418aca7
1656,UmbraVeil,33817,17fc23a53ba5c91e1a77ac44cadb6fad
1657,DawnCreater,33812,bcbc4cb64748558e6f47e315212bab0a
1658,Koloha,33809,b990dde3ace191e12a941ba3b82a58fa
1659,DPSCheck99,33788,7f5a36ace0249a3ff06292456b64527a
1660,Isanmy,33783,f4780b1850d8aaa1b2b84fe011bd61e0
1661,Tresuspec,33780,aba836ec856ca58a75e5aa489b593a69
1662,Inkiness,33773,b27256c3e6964ef15054a6c2165dfa41
1663,dramicrurus,33771,89c6a71e7a30cb129c622598034ed23b
1664,SpectraMagic,33769,8778ee918aa5f8f81479a880c35384dc
1665,XEspectrex,33768,deef6b0c79b3869ca38301bb477dc650
1666,smokedog7,33767,ca411dabbc58767983a1985f177f2f68
1667,SeishinYuna,33756,18683d5c67f9e30f90863a0e3d1206a5
1668,NeoSpecte,33720,eb70e485738bea8a4d267c4598abd8f5
1669,asaka78,33719,1420ac952acd7aec3cf5eea35127b4e1
1670,locura10,33718,920f5fc873b73f851b9b40d4593b0f50
1671,SuitGotHills,33717,e23fcf7544a50860ffd693e518bd5935
1672,HanaGod,33716,b757b2d4021f0d6ded6cced10f1d5364
1673,Zharrita,33711,22c076681b61b0ad75b6eb1990acbab6
1674,Greeseol,33709,52156bfec90c8019351f0e0209fb0826
1675,Krstre,33705,39184d4c4c958c7a7b4a36a157af17fd
1676,Sushikoko,33686,2dde4655758ab293d748a462e5141e2e
1677,Nerikiri,33671,a759dbc75676ab2b4e2ff7a1a5e235b2
1678,Vanad1s,33651,7c4cb2e6be060f5cde0518ad6400014b
1679,YGPhantasm,33635,64827f78e7caa6e13286ca451c5eb9bf
1680,CasioF,33620,95ef5603ec0c21d2127d7b2916123b51
1681,S1ayNight,33601,42dfd6c38d51c91309974a6a2a39f2df
1682,ShadowYinLen,33600,1f529c5bcb13a88365bd7d0f54c0b329
1683,Lyshen,33591,c4939ca4624ef1219bef0b7417f5de92
1684,1ntegra,33588,d0b863c45498b7dae882eaba74350384
1685,BaBaLieLer,33588,4b6ea6be81224e20bd6e71d950cef6af
1686,SraLolita,33584,cb14a6ab4bdef4bb33f017d1ab5f0778
1687,glodt,33577,cf961d57c114abeba25173b7030c7a01
1688,KHYTRESXBF,33576,30823342ade3c8bd7a38832504540e0b
1689,ShadoWire8,33536,2889cc40f6bff7983082065514e0474f
1690,xEvaElfiex,33531,c78b1c123dc8859756a8ce16a4c9f991
1691,SpecterPN,33520,6cbe211cfa22670b2077318d14a3e9de
1692,Kevitate,33519,a11ca70020b6ba887b0391a043df55e6
1693,GigaWarria,33517,14ca062c37c5597427dbc1af13832e56
1694,HunterNoir,33500,36359917931c606d25e76d05211069dc
1695,tkspectre,33488,7dd83547bd42c534cf1597f4322a0800
1696,Behe,33485,4e7e85c790fc7961506256e5324b319d
1697,GloganLian,33485,50adce830bd8b663e8da7db95b1336c3
1698,Melera,33483,ecea9cad6c6aae3740dba4df69b27f98
1699,[Queen],33482,c23daea8c81712bcc31e92fe7008cc13
1700,AnnyR,33479,cc4411b2f93dfbbcea05808939408bdc
1701,QOPking,33479,e2fe817e0e4434b6bf833e69488e1d20
1702,YuanWin,33474,a2d1dfe2aa904e1cde20e72c2b02bac3
1703,Karistre,33470,03f82e6d8f876cc9eb909f4e2ccd8500
1704,Veromcadeia,33462,842d1ffdc007a43a22f98b79c64b452f
1705,Baata,33458,4c8b5a964e3c0f3e589344717a50614e
1706,Ashcelia,33449,a5312a2e24e36bc138c46d36fd8af17e
1707,ZephyrDrive,33444,4743684c884c547f9d648a1b29a5e3e7
1708,TYPLPC,33432,cc4639f1c6209243ae1aa09221ec4992
1709,pichirrin2,33423,7972da4d76dbe81c5804e9ad4f323af6
1710,zRangiku,33421,0c19cc0987aa96d3c4ddd55babc99aa1
1711,YmyZyker,33412,4a64fb5a27f558b0e2ab8504d79a6fc4
1712,plataflower,33397,594f481410a0763a78e479ccda295dc0
1713,spectwick,33392,030b69e1c9ff8f758948f01f82d97959
1714,Barbarakatte,33387,d3f71ac4c4322eaf5c77058f223cb479
1715,Seredhel,33386,69fafa812caeaac69c33e1717854ce67
1716,loly95,33384,3426ef6ff61dc14b95d2ddfef938a6fc
1717,Chuang123,33380,5f06b52a8bc8cd2d9bd2746833fdb0fb
1718,FasTBlade1,33378,83166173ba30a5826873e4422e5768ed
1719,Perlereino,33369,f8fa3b91af4ead827e7071a4aaa3478b
1720,LuzVeronicaC,33368,2b1a41d900b501396408fadb12d81472
1721,Borte,33363,a9e38a7587569c3cf70645707a95b7f5
1722,violetsin,33352,6c994d1a3ebe25cfdf0af22309d26175
1723,nahiara,33350,368bde5832e42aabb6673110000c6fd4
1724,Zpectre,33350,21cabb264bd7b9cd49629b8d5a8f0e98
1725,Hamakawa,33331,d97bd95320dc7869c2142eb393605f5c
1726,Kuroichki,33326,d43dc7a3a4ca108fe24e2b84df2826e3
1727,MassBlade,33318,5fd05d263083d599de42f1bf5797cfc0
1728,SpectreMaru,33313,aa8023e53eb679f32d871189c072e81f
1729,Snowsugar,33312,f799a7fc1a34590e672c59e949e58e4b
1730,missilesushi,33297,178f0bffdd5f33ddfb74ba12fd49590a
1731,Asimina,33287,ae99598a8e44e375b8b0d530b091857c
1732,Kanaoh,33279,bde069dd6e9552de47e9de02ea9be8e3
1733,Heartoken,33274,06f291e2df6872232000cb9e0579af7c
1734,JizenYuurei,33267,8a499babab81850014a56cbbef752b39
1735,Exavegas,33260,bc3001270347000d37c773176f42c4f0
1736,Mrsbeen,33259,86c22665c67173703eb11126848875ef
1737,katsuyaaf,33258,a09dbbc246da152ac5f1dd1a45fb0815
1738,Alvisalick,33257,883680055332d1775d872b856bea793c
1739,Kizamiku,33250,af37fe6e578ef37827c8ca430ae5afbb
1740,baIIbaIIyou,33235,daaff98a25aad351d1338f2b7e54e927
1741,AurHnTr,33230,e352d2fcfb4cf29730715fa578b21b7b
1742,Achitzu,33225,cf684d816ac9aecf01368a7be9534d3e
1743,Specknie,33224,178fd56e4bdcdfea076c8a0b7d9d971d
1744,YureiOnna7,33208,6c01fd94fa2e4e859d7a4aae3c08a7ae
1745,LinIener,33203,0d126c12616f9359689530e326312c98
1746,Samishi,33193,48e644168d29f1dedde2b20c5bf71e4f
1747,Kidriani,33192,34c13059d033a284c903354a877f0f28
1748,Yeliana,33191,b17288359f6394a841cda783daa617ed
1749,chivirika,33191,8d28fcc9ee12c0285d1f58e6063662cf
1750,Puberi,33186,9b15edbe6543cf33c211ea7c83181230
1751,OWOKJHUY,33185,e34970d6ff78e694820305775fbd7578
1752,ShihuSenpai,33182,4e5abe3c56e556abf27bd18329fda723
1753,Glennmurray,33166,df9f4e0e95781f2cb04f54324eb0ca20
1754,baddiesonly,33156,09a38a2550274cca80aa62c57b508a9d
1755,PhoebePhilo,33149,aeaffd42ae6471cf2972c82a49c0fa6d
1756,SHIDE99,33148,b72b17c9ac11a8c456ac5e4586f04b05
1757,Zathariel,33144,93cf6caf1f53f02ecab7acf8ca7e7e87
1758,Chocobrau,33142,10b1dbc97f4c2a3b0c9732e3e0dc37d6
1759,Disgracer,33126,dc1056fb2506aa136fa237c69a121b15
1760,kurospectre,33122,3167ea84deb3395bc1304bd88da8d0d0
1761,SpectroWay,33107,949a3aec6583e00ecc00411d829acad1
1762,azist,33106,6aa7b63a2901ed5a3825f7928ba0c897
1763,LuzVeronicaA,33096,63e5c6d333d5f1834f383553a703679d
1764,MS-Kaguya,33093,d7b1663a0004ca9881f1f820a04ed218
1765,Spectrenia,33088,b72ee2145f9d400fb0917bad8cef4880
1766,LoveYou1,33083,c9b1c0e5554a4aa59fe701f4db13bf4c
1767,Oreha,33082,64d421d2e21de76eaa174b35a2dabec1
1768,Vexyss_Rebel,33078,79240a451ac22dc5b90740370ee432cd
1769,Astridbetty,33078,65ec6814a2e13e3f5498cc470903c7b9
1770,GabiFrez,33074,6ec6feabb6f8395c00bda68fe6df742a
1771,DrSpectre,33071,86e2e2083ba2c0dd3fe25885f0f24ced
1772,YoneFan,33066,b9afdc6831be4cb85328d58791a2431b
1773,Kuchikami,33066,1868583f0c586c02da9a15eea14b1cea
1774,ElUYT78,33063,ac9634745188654bc63d0ffb86e76041
1775,SmallSpectre,33055,47af2728770c6c8a583808158103faa8
1776,Tenterro,33053,da09b52e2eee5400518443f0de8c0e86
1777,Nyriad,33051,88f0238112333a10917ae93cc07d0c28
1778,Bbystre,33050,957fbb89b14532da8d8c85890c1b5b74
1779,zafyro26,33039,62fa2ba96018f57867fb4512630802b5
1780,Wenfyvincent,33037,63be9ed238bc7f5a7b070a2d470e5e88
1781,Leha05,33026,89bf85c00b0959bb73ab3023a586bab7
1782,Queenoftarta,33018,9579d93ab4d46320d081832d93f1474e
1783,Jeffeugen,33018,bd1fa849f1cf60e13be55235c38ecf07
1784,AkamaChika,33017,e957f3bae3e3e805a4a822e1ea397809
1785,EnubfTT,32983,889925a61f61c3a80499a7e677387ae9
1786,Spectrew,32974,6fd5da66fb2922dfc67f3807ace00942
1787,Marvinreade,32971,ce2290ce3d4f3c1c9005c2793573bac4
1788,valkiris,32952,06abfc7253f8ac572868fac065b6de26
1789,HGYTREWS,32948,1066b0848abca84849798534ec1d2824
1790,FRTGY,32948,46615921f63c11ae7a19f3a9ef26c8cf
1791,BreakingSim,32944,c17a8af55403c673e7df43073b799bb3
1792,VALENTIN0,32942,dfeb2d38a94518c7e8467b43e01d0076
1793,ruthmami,32940,56b99c2fffde8512e97b01e7367faa3d
1794,StyleSamray,32939,21f92553717a70720ebda061d38d64e0
1795,Maxabraham,32936,f5380339b54f5a70fcfe94c78023a35d
1796,MEIMEIKAUI,32930,c481d93430f0ed10d8df497fe4b9de7d
1797,Bcek,32925,828fe699f8198320c57c612fd3a10553
1798,error511,32923,96ffe1250ec6256f72aab07247df9c9a
1799,ADCZGTHM,32922,b6f1260a63ebc08f2386558244d5e172
1800,CallofShadow,32920,cd4023aa13d0fd69d0783c255586de20
1801,Lennye,32918,483861d7bbd8cd3b629703103cdd46d2
1802,spectrexdl,32905,704285ccf5c3b62324998ef313ee9d79
1803,MyGirlAsdru,32900,b86337d604f880d8e897cb04583a0d2d
1804,ERDCXSW66,32899,42f431195ac4b16af8d37d37a97d30f8
1805,BLDSpectre,32894,8820431e97d068285718a23ae1b935d8
1806,FlowLaMoviee,32894,a1c164b4d483ee7118832ef5f33fdd8f
1807,nayrobi,32884,9360056bafeceb58b14d1203d3bd75b0
1808,S0ngBlade,32883,f7ef0d7e63d6d52f2ecf782eac7a9f6e
1809,SufferingSky,32879,e147c6fa12dc65ee4c37bfbe83cd7116
1810,HappyLilOrca,32876,1ce5e14ec78369a577fa530baa92e5f6
1811,HUYTBB,32875,63a5427e22c327130ac78abeb7d553bd
1812,Devinlsabel,32871,72df6b90b71366d7cd17e4368cadee4d
1813,YuingK,32863,f09e46c44194f0bfaed4795b37290bac
1814,NZiranS,32862,2f6337aed785b544d2b04eca6cf2f02d
1815,BTRYGGG,32846,eab7d84e2f74eb1ab57208a89d403c9e
1816,INoMeMiresI,32840,470e840cb887cfcc926f67af8b031629
1817,LOKKJKIUY,32836,6285b809bcbd5b3e90f38166de241623
1818,Autismksr,32830,10c819772b94f0b0edf8a5c566c1cf17
1819,KillBe1,32826,d26bc3505e28054c8774f026fa267870
1820,Davegibert,32825,89a4101feb16f36430c32bb6456437f8
1821,Nesal,32822,bd99c519ed792aa582f4e8961426ffda
1822,Veromcadela,32822,c4cee0858e70381ff78899993a068dc0
1823,lokis01,32818,e81c485c1a6996278994e1e14463b569
1824,ItsRhoades,32814,767704b8714a80aedbc0e08a65b5fbde
1825,Kijinn,32814,072cc5d77722c7155bf29affdda9e0c5
1826,SpectreAsilo,32809,e7ac141957e6789d8c17ea3afe1f6ac6
1827,LiahNazareth,32806,9f709e15044e08881bbe24f7365fd3d7
1828,Blad3Bomb,32796,fd42a211e7a7c894093abb08faf8e40d
1829,TofuSpectre,32796,974399618a59fc233e37d3f37a613f10
1830,CrissSpectre,32794,ee7ceb4e4aa6588318a59d13c2ba4da8
1831,ShalltearRe,32789,d6279e680f63be41cc3a5d7f022c4b94
1832,BladeXShad0w,32781,4f8e6d2d1ec7f7dbb757e256075bcb56
1833,Rytea,32777,ab669850628b29e16d284ea12bcb7453
1834,Ectra,32776,fc53c20330f06ff3e45f96b91fe6a48d
1835,Ritsy,32767,417dfcd3b4f6f9af8aec7deec3d3c564
1836,ESTTIK,32762,bc28d5006875c287d5ff34ec9b31643a
1837,Nynguan,32760,3260da13290a2e56349b70355517ad1c
1838,spectrekate,32745,d08f1e8620ef5c5c94ad0f99eda19059
1839,Craeywh,32741,27a1d953f0cde73038f927ad5b649651
1840,STYRFKOI,32741,abf5195b0d1d7bc7143781875c1d7b7d
1841,JelohaZ,32739,ac0ffbe9b5a33ab13b4f7a885003a86b
1842,oNlYdAgE2,32727,003e590f8f3b9e53d46c316290838096
1843,JHGTBVCD,32714,aacbf83f7c79232351319a78ba567ef3
1844,Haungshang,32712,5545ce7fdcc04d0e6d2e436c0d39d3a8
1845,fantastic00,32711,59f5695b277a5f12e4c4ea3ec0a13a7c
1846,BuDaThaiTu,32704,d2ff69d15776e53e454c447ee490f38d
1847,jennifer100,32703,3190aa4119f57cf905ae596bb9aa9a3f
1848,ElizaWalker,32696,609f48aa2204099259c06e5f4b04ea98
1849,Alissonx,32663,e715d8b665005c6c43f7274b83403847
1850,TELECiDE,32659,da9fd93b2d374a6da901bbd9986839d5
1851,reaSP,32657,368e6e6c11429a835c5694419e99dbc4
1852,Gothicck,32657,bdf91d987b7ebc6274195f2a94e1e73d
1853,Ghenara,32642,3871ead21bb47b0eef4891e6a7a2a187
1854,Hera0215,32641,af76fd32f88c88c92328cef36e975118
1855,MiaoXIA,32633,6ef7bfb98475b17884f0ac8a5743da7e
1856,Queenaback,32631,860be8e4f685529660001e46bf22835b
1857,Sharaumi,32625,b4eee9115bc20e804ffa285f1fdea2cd
1858,Evellice,32624,a5ba192a36cbe23872fe9584580b4846
1859,TracyHugh,32619,90af7878e019c657594e2ba33ae4e202
1860,HeiSilk,32619,79bacb78353e3fa024af250a935e95d8
1861,Azmodeo,32617,1c746d0a974a584b9bfae075b975d358
1862,Rengan66,32605,acf3ee03cf8e87b43932dec47c2ca723
1863,ProfIntegra,32601,32caa2c243f847e57e369fdd576d7df6
1864,Roanaa,32584,9f460dc869bcfe90f99828a2a6b6a2a4
1865,Filkdeyy,32582,ad972054a825f17798d7b67a77c1eac4
1866,Lady_Spectre,32573,e1f7dfb4863423a13253f0f18f9a56d0
1867,Crosby,32562,6740d05df73007184457c77473742067
1868,Kuwy,32557,a94687692710e7d9c4fbbde1a6191a62
1869,spenTH,32554,806c3e907390db24b3a237f1316283d1
1870,MathMath,32545,089a69cd18533aa83051b087158962bd
1871,womansexy,32538,874a4778a3439abf76d2d4b92a1e74d0
1872,ElroyCamp,32534,d0ba27f886158d35e88b8f30c52c2817
1873,Spectrx,32533,3bee427b866767fc1ff66ecd9d47315f
1874,Zebedina.,32530,b0aca57fcf45d5a77a3bb07e31492080
1875,ShawBlade,32521,434d1c3f42f823fcb01bcf6d068e330e
1876,Yuri89,32516,ce505c20fd44e3c90cd34ad2760034ff
1877,JyniY,32512,83fe32f34dd766dd7f616cddbb29603f
1878,MakiZenii,32512,607f14638263da8ff724dced7bc63a85
1879,ResLecyTz,32508,55bc66bf1d66b963fe6a542e7c33bce9
1880,Florid,32488,534945f36d879d3bd611db2635bbb248
1881,KillerSan,32479,8646a50de5ea713344ed37dc34d82f3f
1882,HoDaddyv,32473,3c34dbe629288c649b553fff6983927e
1883,merari,32466,263877488d2129de3fc7c96d2886cbb9
1884,Fabadona,32456,f0e222796fd051812a95e560a8918701
1885,Fifty00Cent,32455,ee4754bf7fef3b2772e1fd83a7ddfc28
1886,R.EndR.R.,32450,b469433b79290f9649d164141fb9c3e9
1887,SpectreVeloz,32444,173735fe51c9726537b9f6aff99b1c85
1888,MESSITEAMO,32441,2d9b4bdeae97a31082469f2929d3e395
1889,AILG,32426,51e3f2817c968716ec85ea0ebe3772d7
1890,DutyDuty,32421,c03c2dedaf3c3fd6975f1848241fd67d
1891,AyakaRose94,32401,71cd8a538edd69ee5d0babbda01b83bd
1892,Ludmoli,32382,d8046f28b89799f74e75b78045ab0e5d
1893,Soyua,32370,c70dc4c65e2d9464011f289ee77c6a05
1894,Saruni,32361,9af06eff615fe01a3ca2f38f3522d6b8
1895,Cathren,32347,8bca4663258b917c0c530fadca9946db
1896,valeri10,32345,5cb546e5a7f982c9f3a1ba98707a531b
1897,BestWaifuMe?,32343,cc5c6e0572c05190840ce1635aec40a8
1898,ThuBandida,32339,ba61ccb86ef0f08971d6178bd92dec22
1899,Spectrinia,32336,c8d18ede4b1d9c3334f4f2aaf465953e
1900,LaMissspectr,32332,e3612504c58b051870f4ce6451072bbb
1901,Lilrithe,32330,7a43683648a1f63e284f5426ea7b46eb
1902,Elizaspec,32326,86037f2a3e44e7ffdc80b78fdc287691
1903,Dosprex,32322,5addba4a5e4fa3d957cdc4cb97af5d48
1904,Nomad1D,32320,c6c2a9df1326d88727423d19d44e7293
1905,Spectre0001,32316,0c5a8fdd81b8b9219cd140d21282b21a
1906,Jirajara,32313,3826edc67f3379207bfa814e0d8634b9
1907,Streeta,32293,56bf75eacba391d88f69cc09405da82d
1908,R1in,32291,97413881078b6436fc7906f329d5cf6c
1909,daisukexd,32290,7ff495b5a8b60acefa4fe2128de74b66
1910,TretSpec,32286,d72c7919ff481415f507dc98d201eef3
1911,waifuuuu,32285,d86a7b9a578d1a3e46d1ee9ed9a9a832
1912,EuniceLight,32279,7c394e20621743e052db318a86b909dd
1913,Enaha,32258,9db3fbe15ef8190b1e11db680d0109b2
1914,myevilkill,32249,6fd238f24605d5f7cb3d812c60adbb6a
1915,WaYaWaYaWa,32248,5a4c374b954dbae4b2ad4b4eea270c90
1916,SkySkierIV,32242,c4700b15888f01aea263144302da2f5e
1917,DahyunPrime,32238,55967d6b35e048839b940648209e91ca
1918,Spectre03,32232,0db90e6258aeb4ebe16382542a417273
1919,rossqueta,32227,cac405777366a23d1307cc519a651843
1920,SpectHumm,32224,58e809ae9ed64ef882e0ad5e6004e528
1921,NuNu1223,32222,e713fa033e877fdd86b41cd77245f393
1922,JulieDiva,32217,179f66b3f8b3828f6b916460642c88c7
1923,Rosario22,32209,0be026444a9011a5ec1bcebd8e545e91
1924,Abriakid,32201,f59c01ccac4e0d0a59e45c51c4052b1e
1925,LevYui,32201,c1cc3b4a6cdf92a73a73ddd25286e800
1926,Hoanya,32197,922725ba44dd5e972769e355ad6cfabe
1927,DubuEater,32191,26678440cac76c3b357137a9a0033bac
1928,Ethelpiers,32190,1e0ab2ea15fef8b5ada9499dc0dc423b
1929,betty1,32188,61dea146c8a0c1b815901c879ee2f76c
1930,Saiad,32186,4af42a7144c6e3e227ae8d49c2614e82
1931,gata77,32171,1b7b35282069659a05d312e05b8e1994
1932,SirahiAtsuka,32170,06dbd30f07b9ac2f33aa1d74e9760a58
1933,Luisanny,32169,ff83a84a2905b7d8ae6db24f85981909
1934,Eryndite,32166,ada316595c80d2cbfef8db29ec78c9d6
1935,BeauxArts,32165,0a544072f41cd2d7e6b4304e4da093c6
1936,Doo2,32136,6cb493cad47f28f283b82dd1f81eb59c
1937,LookMEqq,32115,f0b6a471310c636f7f78d52857f41281
1938,KellyDickey,32108,f0d4a7d78d0e0598f2c0596530cefb6f
1939,YDNE,32099,51db7213fd80cae088133e125d8460e8
1940,lKimSohyunl,32095,376c2c384b931ec9b17c7232fcfb786a
1941,RedSprectre,32086,49ccf6ef8cf72db04abcc795c21ac126
1942,YumekoAlter,32086,f6d13a448988bf5bdee46324291ca553
1943,LuzVeronicaB,32074,9120388d83ae744a70c954c54dc36315
1944,bladeSNK,32069,a0e695772a696a58af14f9d35b8a507c
1945,Shkigal,32061,d114d9f8182cde307019232e5bc7ad24
1946,Spami,32059,fe5100c982a117aefc881b7b97cd9187
1947,hibrindaz,32058,0a91bc3cdddae980f9f0aaa269b88777
1948,StClaudia,32058,c317f0e369d40ed0f3b26b770c008337
1949,DuanXinxin,32056,9792c76d2566e0c29629ced10cff8d05
1950,SwaggyBra,32045,5d597b57294966bfa9404a74ab379458
1951,MuchWireWow,32042,2192036894a3ba510cbd160e5e668c44
1952,FinalBanan,32040,c8842496859e77f7f2aba11f1c271254
1953,RiseSpectre,32037,f3d0cc07f952eb23516ebcb9ac7d3ca2
1954,DoomSorrow,32035,2fb384dcb11c60b86df4007f86d18d9d
1955,ANa5985,32033,a1a62b73cc49666c76aa0430c7bfc9b3
1956,BATISTA23,32025,996a32d09d9a3e4d319904586b6d7e04
1957,KookzSpectre,32021,abc88304f417ad1a77b99550d7cece7e
1958,LaJesi,32017,14509b25fb3a20de716f9d7557594df7
1959,AndresY,32014,7e7a339e593210095de0d153e48ca3ad
1960,SpectreOppai,32011,63fe8c78e615c36611915aa56998aa41
1961,vJuy,31998,7f68a297db62eedba8f4c56b131af5e9
1962,[Bijin],31986,f7b96ebd82e581c88b5cbd54ef87a171
1963,dengfengzaoj,31976,dca3aadc55f1c2da657f9bf23160e1ab
1964,KnifeDance,31971,f77db5d4aae01f6b36d194ac06da747f
1965,nobodyfool,31969,3aa232303463cf1eb02c762778ff5b68
1966,LadyBuug,31951,9061fa0eeaf52fb545df9fa3073fdf9b
1967,AkamaSpectre,31946,ca6ce90542b6e6fd9274e1b378f564cc
1968,bamboozz054,31940,9b24d088e3a0dc57d55ef1a83c2510f0
1969,0TwoMoonRed0,31928,19a666428f6721c14544ead170394b4b
1970,Nayhi,31927,bc82c437580fd9a2265fae1e4524a656
1971,NauthySting,31917,96249da0180d826dfa1aebb56a0aa047
1972,01babayaga,31912,2f2914e8cb570917f17ab7bf8e72fbcb
1973,SpecterOfSin,31904,2731976f73d1a9288da9dbd9e529540f
1974,Motileiya,31901,27ac71bc39ef03028a71682d39d0e057
1975,MiaoBlade,31901,2d034b009ffb23174b27cf3436e0e112
1976,Genesis.Lerg,31897,4b6a508004cd2aac95156baa3dc1914a
1977,Wrightbush,31882,e017f965bd464fd8cc314c9f3d6aaaf7
1978,LaurenYW,31872,f6f8f87b34a7572aca6fd7da7baf1748
1979,FxVendetta,31869,f4e84bc7c2cb469263652c35da435396
1980,LzySlayer,31855,21b7437d52fa2c5475175e44aa6c46ca
1981,Koyanska,31851,e21f078586011f8d2fd962b33581ec0f
1982,WD-KAGUYA,31843,43edf80720549e120c7a279035615259
1983,DarthYeji,31841,59c47c6ced943a2fa614f999e2f17784
1984,Spectrale,31840,3d5f123d6dada1e1582063532dc896dd
1985,Eternal_Dusk,31840,4310b959fe255662415a06fb5fa02353
1986,SesilliaSOAB,31831,5ea98bf618ba4d55888ca1fe5b9e07a8
1987,ShirleyKlum,31828,3dcbaa354eddbf86eb730ec6381f1ae2
1988,CynthiaStock,31827,24eda195c1c1ad845c459ef63537d0a3
1989,NirvanaOwO,31822,2388c0ab084c3fb7e3890c65d69c0b78
1990,LaMissSpec22,31822,002e605712c136d8e12bdbee245d2163
1991,Krosin,31807,9930eb13c6baa8ff5c6a6d5786e7dc51
1992,KanzaKaori,31806,4b608a7c0f3be4d251adb79d9cb12339
1993,rouselindaa,31797,4bde34e9f05c37837c0ae0468bc5b061
1994,FANPEIXIN,31796,3bb78d6bba1e742e9f3772f02a9f45e2
1995,RebellionSs,31794,ac92914992511ff957a67e8d248b72ae
1996,Exagide,31788,86e5fd7ab087a4d50745f6a8a4161e0f
1997,Maidfreya,31779,dfc9745f08b2b40c8bc1ef22747d4991
1998,MAKAIiii0v0,31774,15f80283f5c24d9778dbec9bad3094d5
1999,MISSTERLEYDY,31772,046e3b11e8393dbbdadb5302466008bd
2000,Burtonmoulto,31761,1d2d018d2b1fa3f9968b108765ad9c7b
2001,LunaDarkx,31755,0813d1b50a729a4ea4881b32d48f36a9
2002,CatOnTheTree,31733,eae88d9a27de614e75fa99fd082a700c
2003,Ikunotsu,31730,0946acf313f348e55c4629a993726e9d
2004,polopolo4040,31724,8a774b6749aff3c7f711a93e6e4c62e0
2005,StarPlusx,31723,ca590cc0d717870a9c90f64e00013b66
2006,safira12,31721,ce91a893944b1e0084443d9858fbcfa8
2007,Shmeebo,31711,7907b3107c24db22c2012196a2bab44f
2008,Amidamarie,31693,3aa3230e644302e96fb44950131e88db
2009,Dosko-Azumi,31690,9a6d84ea724f7463425c55ce39f260a3
2010,Krauzelet,31685,f55c3757a675162540749afc6a2f6455
2011,Detergent45,31671,cc7f69162b0c990ff0d8baf31f23c3d7
2012,Binahari,31666,82ec09ed5e454e1c64675e99e1bca87d
2013,Stylix-sama,31655,711e2102eddbe249bd638210ae3b425f
2014,Akshany,31642,551c6a6eedd3a162dffd0c022b936c8a
2015,alpia,31637,f6af77271644f2d083bb81f71a52132c
2016,AXCFRTY,31633,5ace30e1e274a27bf234d6d27a9d15fd
2017,MisteryOe,31618,b8c669bf10f71d6f4587f28fa3077239
2018,HoneyFries,31603,8ad51ca54852757ea0da669f7f8b43f2
2019,xMineFujikox,31597,f18a7180c576aa40f028410822e4d4ec
2020,Quchye,31596,e7513f00b3c5bdf4caaa0488b97edd78
2021,LuzRF,31591,d98f2829905cfba07e6b6e8cf240bf81
2022,1Spectre,31590,55016cbec83e2e71a21cf392fd69c42e
2023,zauriana,31587,04f254cde30f5bb2d7bae5316f80d9a4
2024,ServingCunt,31580,4c9797a2e7f33032a652eb3508bf488d
2025,Q.Hidey,31569,69a55ac8a45a79b5171c48131fc7cdee
2026,AryaTech,31565,d2631a3e767127f089d4cec0d98bdd44
2027,SwordWeaver,31564,40ead954399c9bc3095300a9ffcfe235
2028,1nspectre,31564,b063b529bde2e6d3c3ffe14553bd45cb
2029,MeryBlack,31553,41db08621bf3ebed5931668414976a3d
2030,Buck_,31542,26a83e4d35dd2bfa1c15c9756aef967a
2031,NovaTenebre,31541,fe3becb4b0c70e9a98140c1e0ab9f046
2032,Sharurotto,31539,121d0322cf6d568264730c1a41d601ff
2033,NovaPlateada,31538,8ac5ff84dda401117569e4f2d1774fd8
2034,RieSpectre,31535,c140ddb53507e080b1f199c73e1d2e9c
2035,Spiffee,31534,b6e775cc4287a8d50d4eb3dbca81ee14
2036,Nyremar,31526,6b0ffc125a29705a2eaa836c8b5c9098
2037,[Noona],31516,9a1f5105c5c0d2c3f220bbf0406163d4
2038,Dinabond,31515,2f437c4ec4f75dbf8e419e349e42f106
2039,Spectruwu,31511,6c72d7668d950d6cc592b6cbddd9140d
2040,ScarlettRuby,31497,b555dbcc13408f1b415ff15f401b5ca1
2041,Muunich,31484,5401f409aafdfe9cc6bea53f65c4a6d2
2042,rindavidamia,31475,106e6f12d706a405c6fc2733cf54d7dc
2043,Nanaaaaaaaaa,31470,af91934a513e515afc22f464e34ef670
2044,MikasaD,31463,cc50c5180c2585147487f2cd15bc40a7
2045,Karumiko,31450,24cd7d785e1a530578edbaaaf563329c
2046,SpecX1,31446,d28d239e7d16065ddfb15754b3fc838a
