No,IGN,Fame,charId
2036,Fodder20182,7215,d54bbcbbd10866e22dca2ebd49a95d8e
2037,cherryboomer,7207,b27ae97ca37aeacd7520792f93b23a76
2038,Glarodueorms,7169,ec6bc197ec74b123c8404b769b3d1241
2039,Zalintigo,7165,68e76155178b6a596e7695b99270334a
2040,Devilbeuwolf,7148,b1561690ff13d0e7b0d2eb7ebc9b9afc
2041,Omniiblade,7133,b1f473a79f6ee71e2b49aa75d7f83d2b
2042,EbolaMasta,7108,431aa1c55dd358c9833de2bd2fd7a8ba
2043,TempestBM,7102,9a085b3172f785a90930abbecb91a7f9
2044,Corifinic10,7098,7ac5d1a5163f13da4f2588f8d59392c8
2045,Omn1blaz3,7081,6dc3c383b1847f83753c5e6dd160303b
2046,Reiftyr,7047,b754c19d54528e78ded5d87603e91c77
2047,RyuugoTakeda,6969,5854a1a5a23344d658adf15404a7b6ef
2048,XxMetsuxX,6969,3cc86fee33b051bb2a5b55b1e6249901
2049,ShinKaSe,6965,e98b4d95b888593af5b94e1eb127a3ad
2050,Jacktherip,6953,34da5601cf84c5a2122008906e74039b
2051,DKFG,6943,8022fe7014c56f3d5ad0a932c4950eef
2052,Nagatobemaru,6936,ba83488963ee57854271dda394340c4d
2053,Ascension,6906,63ccfab5e287e10440b1487a86d418d9
2054,Damienh,6904,d8a3b4eb7281ff1c3e458c318741e493
2055,Okroz,6887,a81638a48a4850dc07943d8176157a63
2056,Ardil,6852,a6ee9e3fd1b18f5be33aea5d9af5d836
2057,SatoKazima,6844,777fb760150894dfc147bcc7905a0569
2058,Welshie,6824,444362fe60b5afd3c1393222a82d762b
2059,OmnibladeKk,6814,79494a3d5e3926f03c5da55b3b2d989b
2060,SerDayne,6805,4e0db7b9978226f826bcc1a6d578ccfc
2061,SwordTakerR,6803,a91b57d23a734e291fdbc4e99fc29bf4
2062,R4gnar0k,6753,292e66e21b1df849c332cc335727e8d2
2063,BuradiBluray,6705,e28e3533fcdfc6d655f2bf507846f996
2064,Bayleon,6668,c312c6c8bd1504d911bd06662d879e11
2065,TwinnCut,6650,fb078408bab0b34732cc27ebd5278d34
2066,Mojata,6649,7ca1d89c426f13bc4230dde43f942ed8
2067,Piandhao,6639,2bd22895765b17ad0b4bc1acc49cf1ab
2068,lyingBlade,6629,258f7ad3b21a6c76378f18939575d607
2069,SlayerofNura,6607,dc1a668d7495bb5a9e2eaa82cb05c8bf
2070,ShingMeteor,6571,0f180ecdb800a988cac730950616366b
2071,ViciousLight,6556,daadc81ddd69741ec712d5fb2972c41c
2072,NexerusZero,6539,b06cc7144b2bfc0e3ba3cd72b5e936d0
2073,Beijamn,6497,44a6779c13e279f4ce1f99d004442ff6
2074,Trichuridae,6446,0cc8cf366e58690783820bb0d3af3a88
2075,mom19y,6397,d0ee231687f55749dcfd782b229ab8f5
2076,WolvesBlade,6387,df19c2b68cac97d9616c649e21fb99a6
2077,SatomiIkki,6358,292c41dc4e4032acbae5b2425c5f233e
2078,Shmebyulak,6342,151a136ba0e6f8ab4314ca240b37885a
2079,Chapstick,6306,82086637523d427e41beee65ec3348bc
2080,eason1111111,6297,a38fa83e2a540eec3ea205e3b19516d5
2081,DAYFLYSABER,6296,701468fb8b7e2d7826b2fa337c535bd1
2082,jyyyx,6295,8dde2f26de97c10e9e227f092950040a
2083,Vandart,6293,5dbd30fefaa365cef64da8a57e203c89
2084,Raizekusu,6270,eb566a8a3797d78598a0177d133b0bbd
2085,GodOfMine4,6225,eeedcdad0f65d2095ab3c3927e54d1d2
2086,N1velBasura,6219,b2c32fbaf44db40b5a5bf8aa321682cf
2087,Ozth,6218,cde4b42463139ce2b8b72b412ddba8e9
2088,Bladekid,6214,387d76452e7f3230127d7530762178cc
2089,JieLv,6209,c304ebc1c668bc94a486442130d2a67c
2090,Rockmeister,6139,d5c045a0130798490f2ebb64ee8d37aa
2091,Messe,6127,4ca55ae3f2fb2b04213575504c2487ed
2092,Unblades,6124,01e93d116678261d989c42db51908386
2093,VirginBoy,6118,ee4add289a1a669913b69fe7b8c541f1
2094,mmshh,6088,7cfcf72cd9571f23c85630f8d5567bb3
2095,ImQingYi,6081,0fa52a38ca6b003293ae9df2cbd6a374
2096,SouLMC,6076,2892b3208010ec549a66dcafc15623c6
2097,Brightrode,6053,fd5c0f0db7889932804095433cc21202
2098,Brainhack,6022,57101aa1e719f44bb52a927cb0e05310
2099,SteinKhaos,5981,1c7389ff9c339e589091b587bd613c1f
2100,SSSRRRTTT,5945,63e0a22ad86420f4855633aeaf4b0c6e
2101,VCdVFWW,5935,c430ea4449d1aaa0abff8f8ae3cf1831
2102,KALLAMMASTER,5933,383fb4a3389e5a4030bb24f053a93122
2103,swordguyabc,5914,032c634f1ea29ad16212ffa6fc11c90d
2104,Prateo,5912,5d55de1cb0e17332077ca149d8596a91
2105,NekoBlade,5909,9bc8abec140badd38a940b9cd30cee29
2106,Quavel,5889,f844d48a33fba111b45a2657834b5454
2107,lifeplayer,5879,1c22d2f74379712553c36521d77df396
2108,LichtSabre,5877,04c44df97d28cf0939254b095e8a161a
2109,Destiny1e,5859,cef14277a87c1614f53575f940f6ef75
2110,TuRisTa,5847,27e7559c81c6d20359e4a9b76ef846a8
2111,pknock,5836,ddd0c5b9742acd5172d311bb2f886702
2112,SakisBM,5801,9725c18bbb6f45358f72a02e6ec49311
2113,ExcelJasper,5785,9a700a176c06f163a19d89e910dc43ef
2114,lLightSword,5758,8dc5b9d42b0c3d4b6c0bf80535294c14
2115,SakuraE067,5748,60090e32de4850e1caeece718f1751d4
2116,wrathnarok,5728,0596aebdbecb1a316dd512fff5d01e87
2117,Lysmms,5717,56b67fab0cad0d3933e82d96c78e0295
2118,0078,5688,fc79a396507de7f3bd396976e97b121e
2119,Omnitomic,5666,a36a2974f0bab8d6b2c4093e05ba4a4c
2120,Cruspisci,5647,2246c25da9996e5dd1543e4aaa8407f0
2121,Oathus,5616,552a665c15716c6223c256bf852cac3e
2122,Kenshinnn,5585,ca1c0f09cb414593a5af3e31d742fb43
2123,RedMaverick,5571,59415716a87cbdfcab2934b6d94b50be
2124,Legendario,5547,eac91957afc9ffd2e7d0870b8676d6af
2125,Saoluoli,5512,be707e3e928bdce166d7b22e8f65ac8e
2126,BladeSlazh,5453,7b0b0acde2a425ffddb5c42d97470d5f
2127,BladeProPepe,5434,81e214ca06ff48b0be230cd0766957cc
2128,Kinyamkela,5390,6da5081b43c45c7fe6b9bcbb90f01438
2129,AdoringFan,5373,044f594cc4efd026eac8e2842dfae810
2130,Luvoratorry,5368,3da48372a26c0293f722392e6fe6c1f6
2131,CeleryStrips,5345,8d5983d531184c3d06154c359efacbd0
2132,Innsbruck,5340,b7ba32846a452e09f3c82a321f59a029
2133,halfeggplant,5304,31030cb0cb5621c9e8dab96def8a5106
2134,sartty,5299,06f473418612acce65ed77b9436ff92d
2135,JKBOY,5293,9b0ad082a63c9f9e29116342018cc473
2136,SleepnSlurp,5291,849f65026aaaf2cdd99e0f354fceb57d
2137,Donkiee,5241,608aa45329c8e599a4a631d5ce498fb0
2138,G1LGAM3SH,5230,5d9e1494e418993450ee7624d51f8fc0
2139,Enbhar,5174,4d46d3445a626dbeb467d6571fd8a9d3
2140,TYPE8,5151,5c5ce0853075956aecb67e38e761434d
2141,OmniLobo,5120,ac26f6a753307f53f625d46e23038fcf
2142,SonicFast,5075,db5184e50503b0f5241d8f3f58f49092
2143,LordFeces,5056,745678589280f4c10b64f6842f8b63e5
2144,NOOLee,5047,9dca61806769d2489b79e4adddeb5b66
2145,HentaiGod,4923,eb0a4541a19bb9cec59014dd74f2b6e1
2146,RavenX3,4905,7891e55ead96f644a3929b674720b37d
2147,LordPotato,4845,5387719b50040cbf47cce08979c6f49a
2148,KuroganeYuki,4836,14e74c4190f54a54da5d428fb818e153
2149,ikusocarryQ,4762,a17064387e8812ece4501b1317589b09
2150,MiaoBaiShou,4731,e7c621aa98870b9cac35149c72a3766e
2151,J006068,4725,70e2bb519bbfd8b62b3a8fe095407c06
2152,NocturnalAzu,4667,65b2b971470e3171f660b13daf25f587
2153,AramaOmni,4648,f5ce943f951bb3480e334d6d39ca5315
2154,Gr8SlayrDan,4646,d6bdb16683f0ac55b1ae91725ab0a6cf
2155,OmniDraz,4642,84b50ff3d500cffb9e656ac440571023
2156,BlazeVZoro,4548,bd7f1241e8ab932041bc0670e49042bf
2157,n1ger,4475,b31235275e3591793715a0bcfaf41e54
2158,RememberWho,4407,53495c8f74152c0b6ce6e6f33f2afa85
2159,HayaQAQ,4320,80a44e79866fc0acc9575d2852dbec15
2160,SaucyRamsay,4318,2dd0ea1eaa72c4f61c9f786fb3a0ba22
2161,Bethany37,4291,ecd6a3fb432c91f38f25941e4a5285ae
2162,SwordLiu,4216,c547fb11e36c687dc0a64610287da3cf
2163,I3lade,4187,7ca53ad895172a87cb6ea44a795fb7f7
2164,BenMoris,4179,e31b0b555c83df26a560de88532bfbac
2165,Travis65,4124,b0f6090abe23419dd7af81c45da72711
2166,LightingEdge,4112,4cc2c5ed9db5ce8544ddc1f7ecf4c1dc
2167,DemonSeal,4099,1a70a7760baa44f30276ba17003f9477
2168,TakaOniichan,4067,1b58c6e24246dfdf9c7e3c0cb9918559
2169,5swordMaster,4014,f520f1ee17d1e63d3121637d1a4f7752
2170,ABN0RMAL,3987,0060ef52787256afd35213ff22333b9b
2171,Claymous,3964,183b19f4f23b6a32b58c2666ebca247b
2172,InputDelays,3880,e0a8f54944c686153d4d27e8bb57eeaf
2173,Igritte,3864,fd532a3e6b1358fc472518cda4d6c9b2
2174,Omnineo,3850,6bc86d94af599fb770ae0bf5e2274cba
2175,0Diaoji0,3814,5c68b2ac5370c46dcbad34df8cc99078
2176,FencingGym,3754,c0aab66e165e90693190a246fe33ec9f
2177,SHIDE00,3747,51846571f3f8c1745f756c94da327be8
2178,FelatioBlade,3742,78569735d262dabddc85213ed97404ab
2179,AyxBMx,3697,4069cab5e7e87ba2f754741ad0e27905
2180,lPriam,3696,224e364c59e84a048e8d05e8da427366
2181,18cmDiaoJi,3686,f02f1fd691a1c20b50edf60fe53661bb
2182,Criminalize,3652,f78106b3735ba98e276a7be71183ab8c
2183,Yeolban,3621,f535019217fce8a694701845b1d5f75a
2184,rlist,3539,99d46b100f86e30a3c280e36df4b9ea8
2185,dabaigou,3437,c52e00dccf6d38b244ffe48bcc4e235a
2186,KavikWM,3423,3434a4bee7d3a911845ee8178e699cb7
2187,chopperDS,3371,bb2d6d5ff9ff51fdd6f28b814aabee13
2188,HellowBlade,3331,c49af57cee593bf2f968729ff315428e
2189,Lionhard,3287,89e2acd14c56fbc4a73ac9bd4e165d32
2190,DocCoCauBai,3287,ae2e029786cfe2655394f640793c8869
2191,Invsbleblade,3255,9890898821b52723bceeac77af6782b7
2192,SweetMusic,3244,b9784177940536c102392083bbdd8902
2193,NirvanaOrigi,3183,08c453cb39cd91ce87b0072779f67179
2194,Omnisaint,3153,fef77f1fe103ad94ea0c716873281fc4
2195,dunqibaishou,3148,703d03005f457c02c1f5a3e5b259802d
2196,LonelyAngels,3099,18c63fa619854209eb80c44fb169d102
2197,SoulBladeGuy,3097,50bc739a98861c95f80ed62da92985c1
2198,IamKnuckle,3058,eb750f29ffd4c64cdab9d078e065b148
2199,Heav29,2905,0d42453d34f5a415eb5921968f099456
2200,SirStabAlots,2869,0fc4482928605bbc4dd3aa27455d2be3
2201,LazerSaber,2860,fd1114c260c531b672686ea91d04458a
2202,Slayererr,2850,18ab4e5658f403844f9f7c0e2dcf8d20
2203,NamelesCloud,2822,191926b8a9a44817d2b32469a76c255e
2204,Variado,2759,960eaf50a57611f272934753da667467
2205,SnowyBlade,2748,744b646174138da6de40e5e4fd1a3713
2206,Tomyu,2698,b0d426967285a192ce2910cf6c6d67e2
2207,Sobata,2689,bb2d5044839c98ea22ea5b63289c7780
2208,juslikwin,2657,7a4edefeeaf2a1a42df8aa35197e4ed9
2209,BladeTetsu,2604,c56a94b02be7e4ccfc2d50e5b46d2e5a
2210,Calatrava,2566,f1d1bbd7f2dfc4e26f051fc08079cbb3
2211,DurpShartsum,2561,1979c8846af6d5bb40326fe4084426c4
2212,Shotgunhawk,2409,58e382fa3810ccf40831ddce59dea1e1
2213,PIFMBlade,2153,204f76e498bb1d86833e141e3be09287
2214,sait0himea,2111,208bd2b51f2de274baebff0a91c68a2e
2215,PyrosMusashi,2093,21fd602a590c1d58ce715a95df9d6fe8
2216,BestOmniNA,1852,0e8af544b685a5c7fa4eb0dbf5b6dd6d
2217,Shigeyoshi,1841,80c34813277ca8b5d58ceb1cd4ae6683
2218,DainslefKiba,1839,033d5bd61f9ef06a7de77ad54c207f6a
2219,BarryPower,1834,1331961a2f55f51978f1ff876c813a07
2220,OmniCoats,1813,cd18d54029f76a6bf9e2eb540f546397
2221,Omnivarius,1714,74a86659d03a1cbb38a415dca37ebf22
2222,3TwoMoonRed,1624,7580793d742fe476b4fd0fcabf5138ea
2223,AltrasOfZeta,1547,8ebe910ee7a7adaef3dd3c39bedcb209
2224,NiCoLiNi,1528,e84ecf1f0bc0bf61fe172cbd29a68ea3
2225,RaphaelMayer,1515,4e2ed3f32b7ccf72a7f8b7efe937e42f
2226,Flo-Be,1394,4480555a57ff9732c209822f00d0a7a5
2227,GrandMaitre,1348,5e29b99dd2bef557dfe2cd07b9815287
2228,Sinertie,1291,92501a6892fb2ad0cc024d970f65272f
2229,WORCHALENG,1289,bb8c7e1597ff43ea8a4740e6f4f03886
2230,OneHackMan,1238,5ce21c97c5b18931e64a337e7183527a
2231,NyxOmni,1192,979637bdda7fb4b9b4f999b1b59e9422
2232,Elov,1158,31f4d3cd95ee7e2d5e2f2543f07a076e
2233,MasterSlashe,1126,9c87fa5d3ca73583f07f11a378895ec0
2234,Weaponshine,1052,18c39b0db149d87a115c8804fad8adbd
2235,GuideMode,1049,10a30cf3227b0d2374573ba77c7bfe7a
2236,UsagiSamma,1031,4ca602e7f9df2f8761eb242620cf43f3
2237,Ekaci,1030,53c53053a9a0b4a8ff1ea54a4527785f
2238,Demeni,991,bb1072749bd662f4e3998ea3d238d300
2239,GaleStrike,979,9d0dd8ebf251cbf95320dbe5906aa9da
2240,doubi123,962,91dccef250a87497108b5de8668a1125
2241,fastHost,893,80198ccf321a540a50cb2d637e108022
2242,Nilsome,868,6fe5210291931de675b8d61f1d1a440a
2243,AAprilA,830,f492e9bcd64323f686289f7d31c4ecd5
2244,Sulious,781,a31ba0af4a5c246f4f5e631597f29055
2245,Komorebi,616,3b3657366a51f0bccabee12b419ba4d9
2246,kuma5hao,587,eb02d3bdf6d21875f2d4bccf9b238e58
2247,MurderKitty,529,06da2d0004616e5e8b3eb1a675ba2b39
2248,XyOmni,500,002be455033bf18180fc7148b1f3d5fc
2249,Bedodou,407,c68c3624e31a09475c59859b9b30fa91
2250,runawayfish,315,739d1e5afaa131032b13d8cd4ab1c52c
2251,JHdevil,315,b343f5512b03ef2c0d977f9dc79689df
2252,jielaji,244,8111d2661a038d4e72111eea373abd80
2253,NoobCow,44,1ea6bae67ce4205a71b943cf41a18590
2254,iRozaeoV3,30,be614fbe636b9c7ebf0afbc80af2ec2e
