No,IGN,Fame,charId
1668,Makaiuuu,35965,6567bdfd578b1913a376cf351f55cdce
1669,MyDoToa,35952,b60f20263a222ae18f76411b894bce3a
1670,luzblack,35951,d3f686a02df060e7e9b36e56cca8d5a9
1671,neo_chamne,35949,704291faffdd3ec370f3ecd88e5ad459
1672,jossyjower,35949,3372273d17e8e90adad69a2131f5d209
1673,GeraSeraph,35948,c5006f93874fddf0982520f6f843c3d1
1674,Mercy37,35939,aaa79ccbdf9ebc823a0f57970f4cd8e6
1675,LamyTW,35934,2e1ce53415eb8d427d664be34450513e
1676,Melisandrey,35925,119f0124018c73a51e7ae6b9b73dfd99
1677,Gospeline,35922,995e3433ffa212a7480e265c08c43a80
1678,LeafStar,35917,e1c42a5fa7f0b2a85c9896e23ffee071
1679,Ioniana,35907,60133a402f45df079d4980700dfee292
1680,LadyCamellia,35907,a92f35d4f4ff165bb5fef04eb39648f5
1681,Achew,35906,c90d3aa2b6ede41a87ecbf44abacbb72
1682,LusiaVedrix,35902,565314e948d7060bb36e5f387c21cfd5
1683,ShadowSE,35900,7ac7dedf4fdaae5fdd4540c33216dfd8
1684,Clara55,35894,7d94e847e2ae18d234ae12dcf6a83656
1685,2xYakuman8,35894,e300baa1aaebfdc77383f4b37e442b71
1686,Yset,35894,e679d92a8f8c45e4808d5e5e201a4e39
1687,ChurchBurnin,35891,f3e28af7abc561a609a9f0ea22ddc19d
1688,waeyeddyx8,35884,dc5f8224130d61acc708e8c2686a8449
1689,SupportDeez,35884,8672773ef3b57a1aceb0687807ba644f
1690,chicavirgen,35876,a46d61ff6066d8f1f3d323fc30d3678e
1691,FCrusaderz,35874,587c9e91d80e570214c470c6143704a4
1692,Moepyon,35872,b2cb6a3e403164e09e11ab556f92c2fa
1693,ShiningGeor,35869,0c0b83d0263d274fb28211b24c5eb406
1694,engagebuff,35869,d3d985c8dd12f1ac343a5f019df8a98f
1695,SeraphRen,35863,6040699e603ec67b0264923c196953ad
1696,HeiligeWurst,35853,cf4b6d075f30d22c04b952e1c856685a
1697,Fionajevi,35850,f67442b75ce823590b7c8d2673f66207
1698,BearSSerafim,35850,bbbe7bb967cc01eaeef8ed4fad287608
1699,priezta,35849,987a856304721d25e034f2c1165b94b1
1700,Khaleder,35846,53e0474b8c6a3be0149883bda873634f
1701,SainteSeraph,35843,d78ac1316b50613e2fc93a346a20429b
1702,OjoeSama,35840,10944f628ad2781c99437410b71618fe
1703,RoraSuchuato,35838,7da31cf4c35c1e1a00074190a225c728
1704,VickyNet,35830,390f699067135ccb3200e73958faa87d
1705,Yuukillme,35811,67f7d36dfbc993c885edb6f3afea88de
1706,NohemyCat,35808,8a5d72aa18d764d555bc4d881d0bb1f7
1707,KOKOROMAMA,35808,e0943ad3f1e6943359414eb39324667e
1708,thstmddhks,35807,cb2948b445c0823f82a30ad8e73f9c2a
1709,Madisson15,35803,5942b14b313c3c28db512fe2d1a13b3f
1710,TypicalEgirl,35796,55e192e8262d74623afa49135254f130
1711,cruzadita,35795,46c39bb07d58458654008373b46a00e7
1712,Ladycomes,35793,fb61128db9ca78a4034634638a43d0f2
1713,VirtueVestal,35793,cd7c042c8439a84ca528efef02eb4277
1714,LazySeraph,35790,72ac3b6d74d369248405b36077fc6bfa
1715,xMilkMaMa,35789,3cf3253fbd045d1b9be3fae76e20c9cd
1716,kkboni,35786,f1c5e5586da9fee73499fb3221f72f8f
1717,Lucyve,35785,d9dc7284dd2b5699c86fb329b527b036
1718,QpolarisQ,35776,da0e8d2d357bb3acc162d2a6d0f87976
1719,Paramedic,35775,f6a1f6c7da87f7df72c291332fe1ae24
1720,DelVall3,35770,34ca50fde1b5ca8c444ee10c713bae33
1721,RarkLilith,35770,e2718037633d7bbccb515c830ff852d1
1722,Dell20,35766,4c3f2933cb9bb7f070ef189274d92a6f
1723,MamiSanto,35766,32789dd35cde32dc044ddfef84017c59
1724,-Ionia-,35757,def8ae9722fc7b6ef1a82359ed4e3158
1725,JashJydann,35754,e637cfed9010bb4bb6789bb0e9b3ca89
1726,Aslantina,35754,676c00f012276e59add5a7d8265755d6
1727,EGlach,35746,8b469808d8e6ad4742a8eb970c258565
1728,Buffle,35744,6dd8954a5dcf33bd16acbce6042d9033
1729,nathaly234,35734,7f68ff608985ed73820a6e08c5de3795
1730,BuffMajesty,35734,ca1d73aa75ff8a71b531032b86880490
1731,Soulheal,35731,3d3093ca23033fad43419090b0663a08
1732,IHealMe,35729,46d1c7ab073d22bc173f7b9c9d465c28
1733,LilyWang,35728,d08c5f5bfb80d85b0abd7b85b8b47c74
1734,LeLireth,35727,e19618b3a51b9ec8ffd4761a0974b79a
1735,LadyAnice,35726,c1ee2b50a4a881c86e7c8987abdc6a98
1736,Folkha,35717,9d4a736775d686d283252a7828c233ba
1737,ElegyRusalka,35715,9347bc0a501f9c46e4a83762b4fc498f
1738,starmichelin,35713,393bf8562c81bc1c30ac83afd4a25ed8
1739,Fbei,35710,6d31ea9582b93e281b037a70b5048a7f
1740,Brokenfake,35703,83ff7072c8eac69cdab3a3f93a35f2e2
1741,fuckmahuaten,35700,c27039093e21b44d8235336e1aa485b7
1742,Razellia,35699,1fea6eac97f375defdb078ee2cf978fb
1743,ACKW,35696,b3b1d33f212de74f50c23e173592e4e0
1744,Yuufine,35696,472ca0cd7b340ee736e0706c6c14bd99
1745,My*L(+)v3*s,35693,df83536c24d618d4351ddc8b10aec9a9
1746,PriestessAma,35692,d0778ae98b927bc49d549030cdbc5382
1747,Seonhee,35670,380df8c08f9f5ccf4315453dfc36203c
1748,Riiiiiin,35670,e0f02dd0dd9c6d3d3bd03ad959a427e0
1749,Rieyka,35669,429a19336f5262a8452d6a08b7b31841
1750,ArtsMachine,35668,7c316b8e88b42d03475544e313611e28
1751,WarrioNun69,35658,00ff8e5942c8edb15a2d0ceae8c3006f
1752,PardoRK,35654,fcdb8c85bc1a81a13e8e190202101262
1753,SaintYehz,35651,efe1232afff7906efbdf0d1fde57734a
1754,SeraphJSR,35648,70191d7179e811205cb9e414548a2e2d
1755,KsMZiii,35636,c959c45c0a9be22ad988eb98217532b3
1756,Roxalio,35633,d4e3c139a3a1f6680fefba670427de23
1757,BHRinari,35632,b827ea7d49f0ad8f19a0f54d044a9a23
1758,AnuelBrrr,35631,bb234ebefa86f8f3a497daba7897af7e
1759,LightestMilk,35629,a7b5aff0a01975f06c1680a23c3f8676
1760,Michana,35628,25ca627d3c6d12b2a8378c83b0638263
1761,angellisa,35628,99f4f300a0c59a9ad9c517cd816ce7ec
1762,FAEvangelium,35627,5992c1fe931f6e977efb4b8a230b960d
1763,Crisaidy,35627,f5fb4d2ba341a5382d31bbbe84d7f345
1764,VallitaBuff,35625,29e38bd0fdc97e494ffa52d243bfc659
1765,Lloremos,35625,a0963defde6a9444a1896c99ff674689
1766,Lumearia,35617,f2aa2e24fcc1fba95d1f89c2ddcdd07d
1767,HolyDraz,35613,09ffd6e7e5e90ac20b03fcb7411c3608
1768,WildeCross,35612,3b9c9029edbe729812a3bbf480644c0b
1769,HealerJane,35609,3237e788cdf2045322a5288bc9f88e40
1770,100005,35594,47222e637964f8b2fa5178ef9cd6cb22
1771,LovelyOff,35592,cb7a0458a4e165b529d25420b2054d5c
1772,Khirwyn,35591,5080e00d66199298d1bf451eecd3f53f
1773,TYL002,35589,f1695f3ff300d078a8b5283a1e3f5c5b
1774,NyeMe,35585,e1bedc0f5437d928022e578e6967a3ef
1775,VitaO,35582,20d793a97020775b09a2c7a1f3856be6
1776,Nezuko40,35572,30a494b85fceb6473fd0b198995efb8f
1777,JescaXx,35570,916afe01976094a3ed7b7307f0f1a735
1778,LadyYine,35565,94b43cc6921804c654a15594a0af8f7d
1779,LilithVed,35564,e78ff764f45bd3b5ef06f6352e9863e5
1780,KoinoEileen,35560,be6eefe49c68afb3daf9b913e78d5348
1781,XxxMrsKumxxX,35557,e47b69a5b9c9201b0d92a5f357e98c6a
1782,taladro4mil,35555,6456393fe295302b5e15d7f8387f22e1
1783,LICHAA,35554,0b010df12425c04b92962393924046bf
1784,SerapHxYeuK,35537,793b4aa6b8fc681bd070d45ff1ba0fa5
1785,Kathieluc,35537,a8dfd1fe4b1d504b1258a50fba5a6c03
1786,ArielSeeri,35533,a3d65647d17922073cf854092b458ec7
1787,CruzerBor,35531,e24f6ca3d3c2f63d4670519292b8397e
1788,Lillicoris,35527,af8475cd9019c2638b7e9058285830f3
1789,SearphHere,35524,8eca0d510821f7e52567a08295042c0f
1790,Itamu,35523,387ba0ce51c5a52d426000c0ebdd160b
1791,BibleBlaque,35519,c7a09c7d3a582762812af5dc3de26b8f
1792,LeyonHand,35514,326684248ffbc659f8abf0af3719c811
1793,RRRRRCAY,35513,e1e73fcc51ff0e712a2740ad24dc7c51
1794,Hugoiscoming,35512,efa8888e6fac2fbdc426244506481867
1795,Tyrshynth,35508,4930a1e6c04ce80b9f378660b91012a9
1796,Malcurandera,35507,c3052585e31de1c68eef5960ca571d29
1797,WDCrusader,35505,87bcaeb9761087f1fa7094804364daca
1798,Chikane27,35490,14ce83bc7661d82dd0dad2c30609becd
1799,JestP,35490,ad89bbf838ef585e87c14aa4180469d3
1800,ZetsunaAU,35488,e40158a0239e87883908238c4eb207f9
1801,thegamagirl,35488,97b959b99a62c15a8b6950c78a807ff3
1802,PurePotato,35486,dfd2e291cef9a2bcf41ec7e7e76ce24d
1803,suning,35485,86bf0d7711dc9f3744706eb57559f18a
1804,AuroraNFT,35473,65fa3b024c6ae529ba7f157f99e86b9d
1805,LaEnfermera,35472,15f9d7f552d94c9549247bb795ac71c6
1806,Sharllot,35462,ccd37fe927342ce11cade928c0439e0c
1807,Piamo,35455,9dc4e5dc0e5c494a4c6b4309783be0a5
1808,DemonGirler,35450,6908e62c8faf62fe5a3e827b446f9d23
1809,SheevaSlash,35449,a3d56d825752e56432617e7112ad8e76
1810,LightxPLAGUE,35447,917864b3f34f08bd507f3a13d5a98834
1811,Sande14,35438,f2ad0e6e1903b2c60daf11a509bd12a5
1812,LunaSkyDream,35435,9571486a2e5e8767b41fc485bb79ac1c
1813,CrussaHum,35428,fd1c6f9fe429cb33857ae5371a72ed16
1814,Kthanide,35426,174de0d7decb2621d87d6bf52fa5d93b
1815,Gabriela99,35421,6f940c66e61b9166ef06311eba91a573
1816,MariaPriest,35421,bce3a93470aab21d1c5c207f142f7b86
1817,poowerlemon,35415,057dcc357702f7784bc4a60e176b7c62
1818,LiushuiP005,35415,f59634ffc50caaec4eef0aadee6c36ff
1819,lInefablel,35411,1a95ff37ad17fdcde770330999bceefb
1820,AngelSeraphs,35409,1aec60d2d0b7888f07de5f3c5b349bd5
1821,TheCherub,35406,ad839c0b229126db8fd0acbdf7d9bafb
1822,10HolyLances,35404,39baf5334b2931e830dea9847bb65d64
1823,CxkSader,35404,1289afdbfc3d33b8cb1e8dc44b13e331
1824,Luzbeth,35403,9c970ea773b7517501161914ab5174b7
1825,DonDinDan,35396,31b9afd84a3386180b180cb1b819d080
1826,herli,35396,f2e5c006e76b7507a7f8752e5fd3334a
1827,Kinleis,35392,0dcfd9b71d655cb780330466cb7b48b9
1828,Purflowetta,35388,2ae2c652bb553a723dff326d2e85a59a
1829,mlikyway,35384,59468ebb358b93e83d591a230373d5a2
1830,MimiBuffer,35382,c348ace0ea0c43b43ef9d1ae3791a68a
1831,Hyunako,35379,52ee03304c9cfa54e91184c3ea1b115e
1832,CrisCrusad3r,35378,d784addda75b15fa555774e1ff9b165b
1833,Saderic,35374,c3c071768d2e2bb2142e40649eaab275
1834,maxidoc,35374,7b49b4ae87ddaf8f55e8533db7132592
1835,LoverOff,35367,b1b526faa74cd88ac9d60a3c5cf0c3b5
1836,Shikonin,35366,aecbf2b3a0d4204ddd72e6c0b88126e2
1837,supOP,35359,6a48ff11f2abc3af2029fe06cff4767b
1838,Sisteritch,35358,198d5114c4d8fc824142935b15cb0d0c
1839,Crusalia,35357,65d20864ba749ad76d3db4263f01fa5b
1840,Jalamelo,35355,5eb397b06f842d245d80aed56453b48b
1841,MagicEvangel,35353,5997e7fe8719dc55ec4eb45c33c2e02b
1842,Sanadora,35352,629c5e2a703658746f58fd37ed1d9b1b
1843,Elir,35350,a47097db913bb5ac4c5c13392f955dc9
1844,HardCruBuf,35345,39d1df804f9649d16c138fff13387e2b
1845,Sacriere,35343,bcf12621fedea418afb6e8e47be8c3f8
1846,MariaChuan,35343,2e50d192348cc93387726fc3ed448a3f
1847,Cruzita69,35330,ce3b1738ad83883d4c4cec12814fea17
1848,BrightLighty,35328,22cf9e2c21f6aa9f2f536109e269f05e
1849,Gina4rmMartn,35327,1f375f55a6292aa96bd0cfe0ad443384
1850,Softmorning,35321,fd58631293d76faf73d96f91c3b5a844
1851,NurseHoly,35318,f97dc20e60379a6e2f719cff52c389a2
1852,naksork,35316,c18045b27a57be84b936e3928aae338e
1853,Milk!,35311,de20a284ebe2d3ad93d2ac1feb92f61f
1854,Sanadorita,35309,45d081ab791de988ef1fe915b35d1159
1855,Aufo,35308,ae4755629fb2981c79e3c8f7e6f6583b
1856,Av3Maria,35306,3540ce83ab4d053ceea186178b379014
1857,SisterSteven,35305,a46c381495571ee8b0443a75fd37734e
1858,Lilacblanc,35303,557a49692bb6697687d29a5a17070f12
1859,Bufferinia,35300,2bad52a4eeaaf583058c699dff5fd61e
1860,Mitsuri1,35297,d7fb7555cc6685cc41d4d967c1c982dd
1861,Xnyxz2,35297,fc7bdef146a12ba93e2435c402752eca
1862,HealHealMe,35296,d13cb82e30e2ce83d0c9481f3d3b4282
1863,Fortheworld,35292,384f05e002e9e06a4469f71d5fb93c4f
1864,RamssGarci3,35286,716ec19ae230b73469b13dd3a8cbd649
1865,LUN3R4,35282,362f59e6b5e884adb57c199748e807b6
1866,Angelinwhite,35282,45896fb163bca78928be4635ee908d1c
1867,SisTerHaiLeY,35276,dccc8309629ccd35f3a383a388fccf7e
1868,LetmeCure,35274,1163c7f8eba5c1416d4c52dc23999de6
1869,ViCrussader,35273,5f3baeee52f864cb442f9c3e93c12b6a
1870,HolyKeyboard,35271,ac55cd4963e1caf4f20a1ae92a25e3b8
1871,Konkani,35269,10af3fa38586f490c47f83c8bf8c0897
1872,Georgina334,35269,38ab9a392f7235581f3e82b4447a041c
1873,AndreaOfAzer,35268,7abc05edef41403339a4a1f29a2d896d
1874,poortits,35266,fd28b4e9584c7890f4669c838fb52728
1875,HolyKarma,35266,bb21fc4a46354418272a314446a6aaf5
1876,OdetteD,35261,eca357c9af1b8b085f98b840aafc28d9
1877,-Stormy,35259,d44e68cdd1f53657e647f0bf6cffb270
1878,uwusader,35257,37c0d995043f6e5b3cb4d36c962faf3a
1879,maballs3,35251,c0a0afb599ce384e2e8c28b1909cccc2
1880,AlexiaLaw,35246,605f784e896f7d4f227200cb7a529fb0
1881,atan1986,35243,027f80c41465c2afe34037be463a3a70
1882,Tinkatuff,35243,a88809014426395990ad05868f5b3cf6
1883,CelestialAf,35242,f95621069a26801b9a0fd08c0da6d171
1884,Celrufia,35239,085ce4a1cbad1bcfebadebb94c75c8eb
1885,Yooossyyy,35232,d9c5281c254cfa15a9fd3500dc1875cc
1886,Yamet,35231,2e0dc155cf776e9626cc3336c910a221
1887,ArchKaylee,35229,2383bf9d8f72962975fd4dc9208f14ff
1888,Buffinha,35227,b169e20e3ab4c88c6b317bb073c9373c
1889,IndexLibProh,35226,7aac07e53cb1e13a9fd9661b1ea1c2f2
1890,BuffSister,35226,a2a8f364cfcb4e0c2c778c0adf3d7a77
1891,Seraphical,35225,b6850f0323ae8564e76d079d8791801d
1892,Gwynivere,35224,edbe27b76d6ec33680e99fac0be71028
1893,SsSeraphine,35220,df00ee3826b60028568a8928d1414e6d
1894,Oregano62,35207,826718c19b17dc7ba02e94b0280640dd
1895,IndaySarah,35206,6db825ea95b012cfacbd6341917646ae
1896,ProfSeraph,35204,3a770158fc34796e616da53e0106c24a
1897,Devirgente,35203,b7fe744a18266de61bcf26f848883610
1898,Koreyo77,35202,3b9b131768a54ffc1822790f288d40be
1899,Noviiis,35202,626caf86bb87d458ac732153827c5900
1900,MissziqqeR,35195,735d958a18e3fa1dbf533f58253f067e
1901,lifeisdate,35193,bf87bbde22e6fee3f0f5ce09935f4031
1902,RaveLight,35192,3855baefcfb52e807cb512a9d32783b5
1903,NiColeney,35190,d9d68c3dd4d0a2c5760d14e8230bf7fa
1904,cruzi,35183,9f99774fdfd99dcf7853928ff7800070
1905,MariaCon,35182,8272c9eebf3a3af76a1295292b8b5859
1906,Eleasis52,35177,c8c3d8a7b49e618ba7cfa593b98367d6
1907,milkcoulee,35176,c84345f7160cdc7b64b12e79680bb525
1908,Rukarda,35175,de096ee5d178384b953c1b52fcc500f3
1909,AvariSoul,35175,3487fda1b30f08657e16b800e4f2bc57
1910,AthenaXVI,35173,e5814dda0c57f27b6a0775bddccd51a7
1911,Nishizumi,35173,a4d25618eb5fce57c9e400858207cbfe
1912,acpriest,35171,7cfac065b31b95525fe53146563409ec
1913,Velriah,35169,b2d433ff24401ed2286c33678358fea0
1914,Eneida,35162,09016d5e84d1bcdc30cc525f1bfa9e7b
1915,Yorlass,35161,d8e7f6fa5cbb41dcdfbe2b79cb6d8ddb
1916,Mikeeeeeee,35153,d4252d19955f65a1ab399c6aedb2eec8
1917,SacerC,35146,d966d9c3d52409784b1db10c7ebad88f
1918,Diamonsade,35145,ad157e29ff44c2741495eae65c3f5775
1919,H3MnO4,35145,95822a58418e6ca4e3c7c009c26b1326
1920,LucyShanks,35143,04df07fb1bf1f9678cf968584d114400
1921,SandyIII,35141,6339524e3d713dee29a9905e01362f56
1922,NeoMagicX,35140,fc8a4a61f893745a836cdb8f45740b1c
1923,Zamaele,35134,dfb7a2bde1bf19ed0382867e5537f918
1924,Cezsi,35134,58863281f54cd1fe9eea0988aec46901
1925,SeraphRx,35126,2a3d30b0fa6381e8af1f32842f579009
1926,NvSSader,35123,3d0348ade5700a23b984494a04ccfc5e
1927,GabBestGirl,35115,99489ff1d74756d89c09eca8b29000e2
1928,rainnu,35113,a391090ea75111f95393c5131e7a93be
1929,NuntheWisest,35112,f78600c90773245651f24587b1ca4489
1930,Sociopath21,35111,018a5ca80c933b2be710efd422fd2ceb
1931,Nachima,35110,ddb9c81339fb6cf8ecbd9ada920fb39b
1932,GoodFall,35110,aa57e00fec4a09e3ccf419d4bdc92ac0
1933,mei142,35109,0bf4041e2b4c86e61d9ac4e8fb690198
1934,SantaMarias,35103,1999801332bf03e9ac2b0f1479dd55d8
1935,Milkyoumouth,35101,edf5e3ba5d56b877ccc80316c3df8dc4
1936,Byunori,35095,08953ca1fb1babd5ed58e8d721942457
1937,SeraphPeko,35095,a6fbcc2af5a1681bd98a7fb8fe462a6b
1938,HealOnCD,35094,2451bf3866c80ba244432ae3e7921e8c
1939,Miluz55,35092,a7c1fe73dfebdbb3185185fbb17e26f8
1940,Akhanen,35090,b5ffa87a1b1d732a6249b736936b5d87
1941,BuffDaddi,35085,e6e2b24737cb3cc62509f5f07064ec41
1942,MilkForDays,35085,7cceb04b30e63614a927f870ee43cef7
1943,milk36D,35085,c9a3cd7348fe150b0a1f81f5b29b8ec7
1944,SecondWindl,35081,3d49b19ad4d6d9391ca9d5204749e141
1945,llNeoQueenll,35079,c184fef02f6e171c274abae508b0ced8
1946,Vreteil,35078,fac764b86209b9a464d32b0a1ead2864
1947,omgholy,35077,f8c862567effa365591a78d99b224c39
1948,bebesader,35076,1474b4dd6a312521f44bd9606bbbc320
1949,RedentionV,35072,64f5ed18731002bf73ba89313b3836b7
1950,SeraphIRL,35070,b6e7313841b6169d6880147e0e1ab5a5
1951,Oniuxh,35070,8790439ed386639ee489b0ee6e9730f5
1952,SzetoSeraph,35069,4d1c24bbdc49990dc30ba2faa5c9d70a
1953,Loli4Me4,35065,8af64fe1b56dc94617a3c6f920cbc87c
1954,Prayart,35063,444046c477c85ec2a777abb9b72b8235
1955,Mysticgoddes,35061,1c39719eea4d5a60c7dfaa058dbcbbcb
1956,GracefulTits,35060,a83205e200a03cfdd45b1f07434a253d
1957,SxCrusader,35060,c646e79c53341a62185aed6b98693e46
1958,tomsaderin,35055,775c69b17845e9636755eb0eae2f803c
1959,CyberpunkCat,35055,567a07f9dcf8e6f5976c44a26fed8d8e
1960,SalvisLucem,35054,cb8943f394460f91ac1c91ace5680065
1961,Croassaint,35046,80668059994c0499402c6f95454bc6b8
1962,BlueCow,35039,1977a5fe9dc97120edfc2b19f524de32
1963,Zusie,35037,560ea09fb0c0c348d5345126cb053d8d
1964,Yuki2001,35036,fffe8a3599a861d1517b6a0e02ae535d
1965,Mezyra,35034,dababda581cb531e642a5531880da1c1
1966,Yoshdla,35033,b77ee20332196765355da120ac02d507
1967,Milagrosa,35030,f96d256a211e4e07f61e027a617117d3
1968,Lealeup,35029,09466f60836d288a88e9d24dbdff10a4
1969,AkasiFeronia,35029,3f4386db7a6e6824d58be1456275958e
1970,BUFERMIKL,35029,aa46e3c3d71684077a4d6757a6fec104
1971,Fely10,35029,c5bbff7877046331fc9d127e6d3bb930
1972,TheGuaiLou,35025,7d0b352079a970cd109db94abc4539fc
1973,JollyRose,35023,e727e26f96a883f5209ea651e0a481cc
1974,ButterflySan,35020,96b3a395fe1cf97e1e620c0050e95b68
1975,LoveofDivine,35016,b2cb161f23a14fe105db142567373b0f
1976,ShadowSide,35014,c503bcadf98c990a8f3e6ba5ffdcc022
1977,JamesSeraph,35011,8f396ba4427c5dce8c240b659be14c54
1978,00000000054,35011,8600fafad8d8a32fc64a9f886ebabc9f
1979,SlushIce,35008,d8c8b0437c0321b901dab6bf85a1fe1d
1980,CruxedBuff,35008,0589c7ed4c73bfca6a7e2edff5dc7f8e
1981,MiraYhen,35000,92fe738b3ec67a3b7b037d37c4bda832
1982,TheThighble,34995,0ab2a6ac1748f75312a53f32be01e65d
1983,llayker,34991,826d31317e0d297f971f32cb7cf9db2c
1984,Eyeonme6,34990,342411c9cd398547d07462d18101c156
1985,ShevaOfLight,34986,2adb67c7b76a8ea94ed10a05b8012fda
1986,Romelita,34985,d92e3227ce9bee747face5c45d40e9c0
1987,DivineMother,34983,f52d25da0d2fc7cdfb4184b783e831e0
1988,Salvation1,34982,5554a259d465f259b7a9d37b14078c91
1989,Cruzade18,34979,c4166512b65a3fb365c2405397e22d31
1990,A5ukaku5A,34977,5794ae5d6f2a62b21e3aa49a5f7afab2
1991,Emilan,34976,d706c63139328c85cd875beeaa35f0ac
1992,shapriesim,34973,c3fbb5d0c68cdd7cb5508c335b787601
1993,Dorimonja,34969,37b934ef476ee26a679f13feec52419f
1994,NoSoyMiri,34968,025dcdb8c0c38482b710bfc3ab2e0e5e
1995,Marianta,34967,743d6b3d82f84b353ee86d22eeb68b33
1996,ParkJunhae,34965,835ef9d6028fd0105fbe5273c37731ba
1997,CruzaderrXp,34962,49ee35d23489ecbefe2868cb2eabeaa0
1998,Plophet,34954,04ba0852d4894e6da5e3000cf56e75e7
1999,Leiryna,34953,34c467e173bae3d431d0e7737665b0a3
2000,YogurtAngel,34946,ded4a34979fd410b55e5cc183ce49250
2001,ZaidyXx,34945,b703210add05dca3fc8032e1362e80d9
2002,AnnLi,34937,1612f96760588ffbd59de477e5c5e6be
2003,BeNotAfraid,34936,d61bcaef495d6b6e5497b2adde905ab3
2004,TheStarChild,34936,899b30207518e72531a5f17d34523aa1
2005,CrusFLower,34936,aabc6e945c980d686f46a06562130b55
2006,LordofDawn,34935,31001e19f43f3a92e3e41e217104ba2c
2007,SaintDeath66,34934,ebef5a4ba314b228e5f29ec620c664a4
2008,Nasya,34930,a5c62f824745c63ca018c88a3c44736b
2009,ZAHO32A,34929,a87edca97055d4ef4465420103129acb
2010,MiTromento,34929,16078629ffac8d995d54d100dbae110a
2011,RoxaMix,34924,f5e5bf3f6b40f006eb04dcec5b9396e7
2012,MyDPSIsTrash,34923,f9adf9dd684214b9478e76cc0f8d512b
2013,MotherLolita,34922,6055fcf9e4961c5ba1ecd75911cc214d
2014,chanchulla,34917,fa5fdd90bbe8ede21a3f963ca9f41525
2015,Barbar4,34912,eaeab11d03f522b25a5a02ad772e7d8e
2016,Mildas23,34911,fc99110dbae50d5218f2b3cff6533f38
2017,18April2023,34910,c4732b4e4f9b125e6f570d3a589876fb
2018,CruxOfRobert,34909,2706b4f286996c9798584cde54155769
2019,Jaygoooo,34904,8271aa9e4ac5e2e832a350ac951083b3
2020,eskin2020,34902,4d18535a76c2094e019f0fbc385e0193
2021,BigOnaiO,34898,837e3b7d98ecae4046dd932c8dce0703
2022,N4iM4,34897,49d9bb867b3e1bddbaf904e1cfd1da75
2023,Steko8,34892,35a122ee8c365eef37e8cf6ae2f81556
2024,zarita100,34890,8134075c3d6b5d82f77f36870cfac8f7
2025,CrossCross,34884,c1836e4cbb97189017e54c8d2b91a724
2026,EpicCrux,34884,4b9a7178a26354aab8bfd64d70cf27f1
2027,Valdyia,34882,a07c123349c6ddfb91e1744f5985d779
2028,lindalinda20,34880,8378820919f0b4a0d02716204df39760
2029,Luminecia,34877,07b23261aad2fe9022215e26841e5eb8
2030,AntiKaren,34875,b890a77d4d475cf7c5ff2f384ba35772
2031,SisterDyra,34873,44faa3374a7356214ad97af53fa94659
2032,PeiFlower,34866,c4aef850afb413f81137df6db2e94ce1
2033,DORIMEEEE,34865,b3b5ee4d45f33dbdc21d4a27419c8169
2034,gamerCherub,34864,c5469f1ba0f643a0108a874ac7f98b0b
2035,Cerilaa,34858,1bf4991943deafea717b899187df090c
2036,LadySua,34852,42970593e59544f31f7ff1dcc7d19d58
2037,DemonicNya,34851,096c6cac661a1c01a3f91b4f544fb81f
2038,ApostleLight,34846,c363ec043349dee0c835249d68c1b34a
2039,SofiLove,34845,bc4f28822573dbfd8b7322f7440d5549
2040,Serrya,34842,431ee1d7451b8d978991649c49cb4e65
2041,RainbowPanty,34839,9c0373cc122013de7a2f291c6d4a64f9
2042,SusAmong,34835,648808f3ec0276c9d2455a57986ba198
2043,Anhya1,34833,d862b59cfb9b01f7e886ec3c7e22a647
2044,Mysticalmoon,34830,fae6bceb2f4f6efe0da8f755dd8c0e03
2045,EpaMami,34830,d3af0b7b520efe05a8b02beb771ba3db
2046,CrusadeStar,34829,f367154dd4e1429909ca5edb900321c4
2047,fascinant,34827,137b4f4a859a0aa1c58273737a10d120
2048,Caffeinate,34827,cedfb658620c9a71d5798ec25084acb2
2049,HarpaeSader,34824,e87aaee707fa65cf03904c2a8c5f83fe
2050,ExistVII,34818,822431d4bec4a04e6caf8057dcd9abd4
2051,LeShiet,34816,65dabd01cb4b0cf8d229b098bf560e76
2052,xssaderx,34811,887ed0b8699b2add4b6e2ec01390750a
2053,50models,34806,9d0937c7ef90b26a48ffbd5dbc513455
2054,OdbP,34802,1357fb9dfa45ef4d8bfc409f7d521e73
2055,Aralindra,34791,b1e53782b34e21880f3341fed6d7f8a3
2056,D4NKM3M3,34791,7ad1f43a608f15264e7d704fb25cc9c4
2057,Viarosa,34789,facaa39f5d749506719ac8395f395e96
2058,oNlYsWORd2FE,34787,026aee4a780f3801fbdb361b0f0c76f6
2059,HarmonySaint,34784,e3f26a05e05cb90ef7f88d9a67444b77
2060,naomiVzla,34777,aa70cc69df67dc11dcda293408cadcea
2061,SoulLight2,34770,c354d2c91e0752fa540b0099831a5506
2062,fsader3hao,34760,5debc5309151be2be19ef901fa90794c
2063,Florafreda,34760,48df4acdfe86f9d036accb7e0e4776dc
2064,DiosaOe,34756,748f1c76ae3dadcffa315d8fce418779
2065,Moralistic,34756,8f1d6fd583e4f6a6b48c46eeae4c652b
2066,StaTeresa,34755,0194b77a98f100750f7f11dae9740f72
2067,Feldrea,34755,4b3c6866a25e5e8e45bb3caebca426e0
